split,random_state,variables,anomaly,country,year_range,satellite_1,bands_1,num_features_1,points_1,month_range_1,limit_months_1,crop_mask_1,weighted_avg_1,satellite_2,bands_2,num_features_2,points_2,month_range_2,limit_months_2,crop_mask_2,weighted_avg_2,hot_encode,total_n,train_n,test_n,best_reg_param,mean_of_val_R2,val_R2,val_r,val_r2,train_R2,train_r,train_r2,test_R2,test_r,test_r2,demean_cv_R2,demean_cv_r,demean_cv_r2,demean_test_R2,demean_test_r,demean_test_r2
0,670487,rcf,False,ZMB,2016-2021,landsat-c2-l2,r-g-b-nir-swir16-swir22,1024,20,1-12,False,True,True,sentinel-2-l2a,2-3-4,1000,4,1-12,False,True,True,True,420,336,84,"[[10.0, 10.0, 0.009999999999999998]]","[[0.7082521251576078, 0.7223343371844686, 0.7947578334103488]]",0.7984943700534712,0.8952564964801386,0.8014841944898924,0.9745671346710262,0.9875533847869225,0.9752616878041073,0.8427291755102888,0.9180192240977137,0.8427592958129684,0.13360230126487893,0.48526819474581917,0.2354852208318663,0.4748100170502242,0.6933826918342358,0.4807795573352909
0,670487,rcf,False,ZMB,2016-2021,landsat-c2-l2,r-g-b-nir-swir16-swir22,1024,20,4-9,True,True,False,sentinel-2-l2a,2-3-4,1000,15,1-12,False,False,True,True,426,340,86,"[[100.0, 100.0, 0.09999999999999999]]","[[0.6393580379973682, 0.7228805340362532, 0.8085139860038302]]",0.8085474210505949,0.9002183306057944,0.8103930427586833,0.9129281737817493,0.958412182251632,0.9185539110883356,0.8307459297368603,0.9126520468619942,0.8329337586413876,0.20690046465074685,0.4903087010347692,0.24040262231040269,0.4670630886638447,0.6838330868054385,0.46762769060985443
0,670487,rcf,False,ZMB,2016-2021,landsat-c2-l2,r-g-b-nir-swir16-swir22,1024,20,1-12,False,True,True,sentinel-2-l2a,2-3-4,1000,15,1-12,False,False,True,True,420,336,84,"[[10.0, 100.0, 0.009999999999999998]]","[[0.6114109899079392, 0.7049849289947004, 0.7854190784826435]]",0.7887606552617773,0.8899830875165472,0.7920698960654862,0.9560641528416579,0.9781632192422265,0.956803283478316,0.8175976850356257,0.9042954889735637,0.8177503313779367,0.08888255982019466,0.46840966321286737,0.21940761259119182,0.3991143941932681,0.6464811787518598,0.41793791448039413
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,False,False,sentinel-2-l2a,2-3-4,1000,15,4-9,True,True,True,True,497,397,100,"[[10.0, 10.0, 0.09999999999999999]]","[[0.6772840895724842, 0.7151143920059007, 0.7682089661656848]]",0.7775961369201573,0.881905932752115,0.7777580742233781,0.9398057117107119,0.9712043623066993,0.9432379133635623,0.799473331704262,0.8946860885293508,0.8004631970079494,0.10500771292627731,0.4367107281069737,0.1907162600437231,0.2545882698634081,0.5829760571346321,0.3398610831922418
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,False,False,sentinel-2-l2a,2-3-4,1000,15,4-9,True,False,False,True,497,397,100,"[[10.0, 10.0, 0.09999999999999999]]","[[0.7068738819626181, 0.7215569347892764, 0.7711666168202994]]",0.7817065042464203,0.8842376883101939,0.7818762894281556,0.9386461598242454,0.9706861307369683,0.9422315644051067,0.8033002186570262,0.8976371276438807,0.8057524129247566,0.10616068053873284,0.43144704956272223,0.1861465565763781,0.28624586209739356,0.5843234574760724,0.3414339029567914
0,670487,rcf,False,ZMB,2016-2021,landsat-c2-l2,r-g-b-nir-swir16-swir22,1024,20,1-12,False,True,False,sentinel-2-l2a,2-3-4,1000,15,4-9,True,False,False,True,426,340,86,"[[10.0, 10.0, 0.009999999999999998]]","[[0.6805605163538246, 0.72658615714965, 0.8080193563931525]]",0.8157957701495612,0.9043254618217651,0.8178045408991487,0.9622947972758075,0.9812497897979905,0.9628511499786006,0.7644346850932988,0.8749527749040076,0.765542358312223,0.1208029247972725,0.4641125788753784,0.21540048587035432,0.5042045823899478,0.7155840754212577,0.5120605689964962
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,False,False,sentinel-2-l2a,2-3-4,1000,20,4-9,True,True,False,True,497,397,100,"[[10.0, 100.0, 0.09999999999999999]]","[[0.6629576289028967, 0.7012165765061604, 0.7412262453837334]]",0.7533532865913158,0.8680977295695509,0.7535936680838091,0.9276811629105481,0.9655463767525281,0.9322798056599348,0.7983770503796748,0.896195197108443,0.803165831320241,-0.002648776786471796,0.3162250203335368,0.09999826348494575,0.25796002455341194,0.5509936003243192,0.3035939475983556
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,False,False,sentinel-2-l2a,2-3-4,1000,20,4-9,True,True,True,True,497,397,100,"[[10.0, 100.0, 0.09999999999999999]]","[[0.6551956101857943, 0.6989383762326382, 0.7399059022363246]]",0.7520949751723595,0.867378352024998,0.7523452055616013,0.9273942149143393,0.9654063972640583,0.9320095118783688,0.7974804152818142,0.8956760699321172,0.802235622249043,-0.007504832931367167,0.3126733113474372,0.0977645996289714,0.2535178581160529,0.548351209829333,0.30068904932129326
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,False,False,sentinel-2-l2a,2-3-4-8,1000,15,4-9,True,False,True,True,497,397,100,"[[10.0, 10.0, 0.09999999999999999]]","[[0.6454313880864287, 0.690426866528839, 0.7332821385011039]]",0.7476216360826025,0.864846213806707,0.7479589735357963,0.9391991662400918,0.9712731659780378,0.943371562949001,0.7941131781465405,0.8927687589571687,0.7970360569699232,-0.021658061273705398,0.3269770232462726,0.10691397373099348,0.23302726744036162,0.54855022917164,0.30090735392425877
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,False,False,sentinel-2-l2a,2-3-4,1000,4,4-9,True,False,False,True,497,397,100,"[[10.0, 100.0, 0.09999999999999999]]","[[0.6551004208679876, 0.6994700871697628, 0.752292060885563]]",0.7639245632658211,0.8741443480850246,0.7641283412889927,0.9297194373610996,0.966468570902923,0.9340614985431384,0.8010923948644775,0.8972990407724626,0.8051455685711815,0.0381597057688251,0.3517738268076771,0.12374482522691761,0.27204627272710813,0.5562823243494928,0.30945002438367425
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,False,True,sentinel-2-l2a,2-3-4-8,1000,15,4-9,True,False,False,True,497,397,100,"[[10.0, 10.0, 0.09999999999999999]]","[[0.6636872173879453, 0.693831237386662, 0.7378674120354465]]",0.7507618398690529,0.8666484211422776,0.7510794858684026,0.940088818356893,0.9716736545734499,0.944149690992124,0.8080313698821525,0.9007704369251239,0.8113873800382787,-0.0016552640990088463,0.34900219650245135,0.12180253316353566,0.2669937769897509,0.5728211601626854,0.32812408153012484
0,670487,rcf,False,ZMB,2016-2021,landsat-c2-l2,r-g-b-nir-swir16-swir22,1024,20,1-12,False,True,True,sentinel-2-l2a,2-3-4,1000,4,1-12,False,False,True,True,420,336,84,"[[10.0, 10.0, 0.009999999999999998]]","[[0.7215292349700932, 0.7236892946494607, 0.7940037550692761]]",0.797638048505214,0.894707708620126,0.8005018838642763,0.9745131956677819,0.9875282174852346,0.9752119803295647,0.8427385196804201,0.918160050585585,0.843017878491324,0.13280881830480096,0.4848654619747886,0.23509451621602515,0.4758788084748047,0.695081166081539,0.48313782744127204
0,670487,rcf,False,ZMB,2016-2021,landsat-c2-l2,r-g-b-nir-swir16-swir22,1024,20,4-9,True,True,True,sentinel-2-l2a,2-3-4,1000,4,1-12,False,False,False,True,426,340,86,"[[10.0, 100.0, 0.0009999999999999998]]","[[0.6665905140202182, 0.720373774198712, 0.8022022960095034]]",0.8068616671808231,0.8989839703356516,0.8081721789204517,0.9376741402958736,0.968667755496518,0.9383172205386618,0.8200127649151207,0.9071816148469545,0.8229784823163281,0.1734291925155047,0.4652120684831979,0.21642226866241562,0.4223874052944375,0.6513786011355545,0.4242940820173117
0,670487,rcf,False,ZMB,2016-2021,landsat-c2-l2,r-g-b-nir-swir16-swir22,1024,20,4-9,True,True,False,sentinel-2-l2a,2-3-4,1000,20,1-12,False,True,False,True,420,336,84,"[[10.0, 10.0, 0.09999999999999999]]","[[0.6423938182410248, 0.728433929888973, 0.7896052263125958]]",0.797269951137258,0.8937607205634444,0.7988082256220873,0.9488105237205565,0.9753364545660679,0.9512811996055074,0.8379835234526081,0.9224280379425815,0.8508734851826006,0.20610181687254303,0.5204708521647948,0.2708899079531477,0.26431017783972177,0.6132888623704109,0.3761232287075928
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,False,False,sentinel-2-l2a,2-3-4,1000,15,4-9,True,False,True,True,497,397,100,"[[10.0, 10.0, 0.09999999999999999]]","[[0.6761369692748866, 0.7151955591478911, 0.7680703157320565]]",0.7774993484814533,0.8818452672492927,0.7776510753699765,0.9397964203163778,0.9711962198629933,0.9432220974761677,0.7991358943474525,0.8944497163626539,0.800040295101232,0.10432464144138764,0.436421933288083,0.19046410385490795,0.25260456232894635,0.5817619413049255,0.3384469563508756
0,670487,rcf,False,ZMB,2016-2021,landsat-c2-l2,r-g-b-nir-swir16-swir22,1024,20,4-9,True,True,True,sentinel-2-l2a,2-3-4,1000,4,4-9,True,False,True,True,432,345,87,"[[10.0, 1000.0, 0.09999999999999999]]","[[0.6780134941117841, 0.7317889977762133, 0.7967856680660486]]",0.802059214222655,0.89570266208785,0.8022832588712612,0.9148406958442556,0.9583988861057583,0.9185284248887583,0.790841507348311,0.8947385390607756,0.8005570532806111,0.10833978015394352,0.4179756474977779,0.17470364190118667,0.4360854622320871,0.6633405523726178,0.4400206884220097
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,False,True,sentinel-2-l2a,2-3-4,1000,15,4-9,True,False,False,True,497,397,100,"[[10.0, 10.0, 0.09999999999999999]]","[[0.6724659397057676, 0.690544663627748, 0.7620101226526923]]",0.7737044280546759,0.8796816824238721,0.7738398623920942,0.9409509461458234,0.9719892472493155,0.9447630967682908,0.8252585582262196,0.9098208655814387,0.8277740074473584,0.10430349352965562,0.45045341610789386,0.20290828008327136,0.32207351701157505,0.6253954152976949,0.3911194254753763
0,670487,rcf,False,ZMB,2016-2021,landsat-c2-l2,r-g-b-nir-swir16-swir22,1024,20,1-12,False,True,True,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,True,True,True,414,331,83,"[[10.0, 10.0, 0.009999999999999998]]","[[0.7057669703045086, 0.7171367022778075, 0.7789514500013048]]",0.7950872210374063,0.8939105002271917,0.799075982416428,0.9733392509410633,0.9869799502569212,0.9741294222091547,0.8063862438988498,0.8987296304392971,0.8077149486295555,0.09374869688444087,0.47210723808935184,0.22288524425635595,0.38942716089507945,0.627965476531021,0.39434063971483224
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,False,True,sentinel-2-l2a,2-3-4-8,1000,15,4-9,True,True,False,True,497,397,100,"[[100.0, 10.0, 0.09999999999999999]]","[[0.6525919821920649, 0.6845607467632687, 0.7281879630109512]]",0.7419011283428869,0.8614580615546891,0.7421099918175624,0.9089554463287155,0.9560937748184797,0.9141153062466497,0.8002448918277175,0.8978845968309741,0.8061967492263209,-0.03786182046972342,0.2645388247580531,0.06998078980437195,0.28372486261319063,0.544276745684753,0.2962371758931853
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,False,False,sentinel-2-l2a,2-3-4,1000,4,4-9,True,True,True,True,497,397,100,"[[10.0, 10.0, 0.09999999999999999]]","[[0.6808381856871133, 0.7043591806321483, 0.7514419765906434]]",0.7627672740180667,0.8734814445610926,0.762969833992533,0.9422601826511422,0.9727021194748307,0.9461494132308277,0.790709532873946,0.8905740880245263,0.7931222062607167,0.04866247628189457,0.3759456667885476,0.14133514437708564,0.24311654034502916,0.5580323077682755,0.31140005651318736
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,False,True,sentinel-2-l2a,2-3-4,1000,20,4-9,True,True,False,True,497,397,100,"[[10.0, 10.0, 0.09999999999999999]]","[[0.6582577704769489, 0.6905023264236705, 0.7341741480891765]]",0.7459538021682086,0.8639750983750555,0.7464529706121869,0.93552708543438,0.9692375302094185,0.9394213899664534,0.8209061752745693,0.9082130811910967,0.8248510008466255,0.009329689322432055,0.37097784134778594,0.13762455877106303,0.2751648562244704,0.6031702170921595,0.36381431078700277
0,670487,rcf,False,ZMB,2016-2021,landsat-c2-l2,r-g-b-nir-swir16-swir22,1024,20,4-9,True,True,True,sentinel-2-l2a,2-3-4,1000,15,1-12,False,True,False,True,420,336,84,"[[100.0, 100.0, 0.09999999999999999]]","[[0.5431553850153888, 0.6899803521117154, 0.76554913408515]]",0.7731304647896977,0.8800836774337492,0.7745472792853114,0.9028820211778222,0.9535741841806069,0.9093037247357101,0.865869274753587,0.9313158329101574,0.8673491806291402,0.09899671291941647,0.41066766149505834,0.16864792819781982,0.423305857048494,0.6640086662162447,0.4409075088102762
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,False,True,sentinel-2-l2a,2-3-4,1000,15,4-9,True,True,False,True,497,397,100,"[[10.0, 10.0, 0.09999999999999999]]","[[0.6597997796958751, 0.6933389177921316, 0.7602525603392729]]",0.7716689023388102,0.8785520329999073,0.7718536746882702,0.9410586481159664,0.9720456519495562,0.9448727494740377,0.8237712878685448,0.9090947781973411,0.8264533157456728,0.10179686337025351,0.45070297997733966,0.20313317616045423,0.3223625166341546,0.6279386966960201,0.39430700680829633
0,670487,rcf,False,ZMB,2016-2021,landsat-c2-l2,r-g-b-nir-swir16-swir22,1024,20,1-12,False,True,True,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,True,False,True,414,331,83,"[[100.0, 10.0, 0.009999999999999998]]","[[0.7458413668195885, 0.7582815997410004, 0.8037961658785955]]",0.8190212719952181,0.905655685867232,0.8202122213436464,0.9601401716836373,0.9804536171766945,0.9612892954348643,0.8122363795526364,0.9028647014166302,0.8151646690641409,0.19436798283779844,0.4940983260229421,0.24413315577867362,0.42407351987776853,0.6564390524967268,0.4309122296428005
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,False,True,sentinel-2-l2a,2-3-4-8,1000,15,4-9,True,True,True,True,497,397,100,"[[10.0, 1000000000.0, 0.09999999999999999]]","[[0.6232384661920481, 0.6661043643165386, 0.7340201672096311]]",0.7474486001151043,0.8646132951161638,0.7475561500916306,0.9262159452169553,0.9650572369576201,0.9313354706042761,0.8174360622227166,0.9059044234373269,0.8206628244033157,-0.003179903858154587,0.3383188235483519,0.11445962636714087,0.3031382565446874,0.5889791243022331,0.34689640886382533
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,False,False,sentinel-2-l2a,2-3-4,1000,15,1-12,False,False,False,True,497,397,100,"[[10.0, 10.0, 0.09999999999999999]]","[[0.6846826057384352, 0.7287257102173319, 0.7753951090309482]]",0.7859624396029358,0.8866790536948896,0.7861997442612649,0.9485974156729855,0.9756801223082812,0.9519517010675025,0.7828528747650132,0.8851488786376773,0.7834885373535376,0.13014466738025143,0.4566266998200336,0.2085079429885351,0.21343440119937584,0.5688924708737721,0.3236386434168657
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,False,False,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,True,False,True,490,392,98,"[[10.0, 10.0, 0.09999999999999999]]","[[0.6670297378354895, 0.718618849338856, 0.7471115003675773]]",0.7645271711503822,0.8745454608626597,0.7648297631154819,0.9513789183679552,0.9769374713863745,0.9544068229988034,0.6933454746503053,0.8335909977817687,0.6948739515828047,0.019942577084935187,0.3748340980480922,0.1405006010595268,-0.06202005846073955,0.35192511670269644,0.1238512877662065
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,False,False,sentinel-2-l2a,2-3-4,1000,4,1-12,False,True,False,True,497,397,100,"[[10.0, 10.0, 0.09999999999999999]]","[[0.6597616786141032, 0.7115202610905321, 0.7576008814929163]]",0.7691134434432402,0.877275954890548,0.7696131010291228,0.9534447014631491,0.9780719191229084,0.956624678976769,0.7849912423743528,0.8864607651859078,0.7858126882139851,0.06275397511948066,0.4093340795751238,0.1675543887016138,0.20380211121652425,0.5483894748671148,0.3007310161450299
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,True,False,sentinel-2-l2a,2-3-4-8,1000,15,4-9,True,False,True,True,490,392,98,"[[10.0, 100.0, 0.09999999999999999]]","[[0.6348591390359355, 0.6903205975583138, 0.7491673648263066]]",0.7657641895376566,0.8752553445984261,0.7660719182481097,0.9331331601247854,0.968206136109913,0.9374231220008874,0.7512029829418664,0.8678529448297954,0.7531687338497478,0.03337035187244286,0.36351054283316453,0.13213991475086195,0.09960652558195149,0.4162960285712558,0.17330238340419982
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,False,True,sentinel-2-l2a,2-3-4,1000,4,4-9,True,False,True,True,497,397,100,"[[10.0, 10.0, 0.009999999999999998]]","[[0.6625225825023227, 0.680275773481547, 0.7459836309017189]]",0.7601198112791857,0.8744337156475793,0.7646343230612316,0.9498543897312521,0.9752177465197353,0.9510496531270306,0.8171395167236059,0.9044385557545304,0.8180091011353408,0.015421473241341133,0.38055644196686383,0.14482320552247901,0.2890362377440383,0.5989178264458888,0.3587025628346677
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,False,True,sentinel-2-l2a,2-3-4-8,1000,15,4-9,True,False,True,True,497,397,100,"[[10.0, 1000000000.0, 0.09999999999999999]]","[[0.6206101785157638, 0.666104364357009, 0.7340201672846912]]",0.7474486001900313,0.8646132951592458,0.7475561501661291,0.9262159452095773,0.9650572369536174,0.9313354705965505,0.8174360620842605,0.9059044233568095,0.8206628242574336,-0.003179903590805333,0.3383188237659414,0.11445962651437012,0.3031382559658996,0.5889791239682004,0.3468964084703488
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,False,True,sentinel-2-l2a,2-3-4,1000,4,4-9,True,False,False,True,497,397,100,"[[10.0, 100.0, 0.09999999999999999]]","[[0.6355112183423295, 0.6804035626284842, 0.75255879198989]]",0.7650313535056951,0.874739448439611,0.7651691026564349,0.9339585315394722,0.9687820167276195,0.9385385959348337,0.8216565944595352,0.9087168800879277,0.8257663681567372,0.07684826708039649,0.4028697210715138,0.16230401215623932,0.30890837858078035,0.6009532551804857,0.36114481491202194
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,False,True,sentinel-2-l2a,2-3-4,1000,20,4-9,True,True,True,True,497,397,100,"[[10.0, 10.0, 0.09999999999999999]]","[[0.6536123733665772, 0.6872732318232757, 0.7324455983373686]]",0.7444459579324446,0.8630854602142881,0.7449165116333095,0.9352785418410878,0.9691608846414427,0.9392728203189837,0.8190307701434629,0.9071834756438512,0.8229818584812579,0.004602837628235323,0.366094886552321,0.13402546595975676,0.2657660398318661,0.5977115987522665,0.35725915528299046
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,False,False,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,False,True,True,497,397,100,"[[10.0, 100.0, 0.09999999999999999]]","[[0.614481230640065, 0.6897989906823007, 0.7359552418126636]]",0.74893347775479,0.8655114665399439,0.7491100987121245,0.9283651857674947,0.9660084200703136,0.9331722676467435,0.7998329147892081,0.8964382003779456,0.8036014470968498,-0.02574831080973139,0.29458734195568814,0.08678170204051754,0.27280315828857193,0.5530917445588899,0.3059104778991963
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,True,False,sentinel-2-l2a,2-3-4-8,1000,15,4-9,True,True,False,True,490,392,98,"[[100.0, 10.0, 0.09999999999999999]]","[[0.6789281209068971, 0.695231381671954, 0.7438568698131099]]",0.7588290063533284,0.8712036065982905,0.758995724149869,0.9100176926728824,0.9563665176868446,0.9146369161524616,0.7364093495745835,0.8598295489597185,0.739306853264273,-0.011118629457375073,0.28986891271369497,0.08402398655781972,0.08618214393932977,0.37181590365132955,0.13824706620805477
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,False,False,sentinel-2-l2a,2-3-4,1000,4,1-12,False,False,True,True,497,397,100,"[[10.0, 10.0, 0.09999999999999999]]","[[0.6855460829756708, 0.7256255608592024, 0.7625305950582252]]",0.7729614583327458,0.879351842487663,0.7732596628864477,0.9556036789907277,0.9792158473732263,0.9588636757468656,0.7755236321184706,0.8810285802375049,0.7762113591953135,0.0854976807325567,0.41982856409215785,0.1762560232276831,0.19800297598513505,0.5587819538909392,0.3122372719941757
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,False,True,sentinel-2-l2a,2-3-4,1000,4,4-9,True,True,False,True,497,397,100,"[[10.0, 10.0, 0.009999999999999998]]","[[0.6583323888318626, 0.6824536954609581, 0.7556218594842109]]",0.7698199024640833,0.879892583662357,0.7742109587840179,0.9512757161126353,0.9759299465689568,0.9524392606100869,0.8083271722379195,0.8996652388498619,0.8093975419947791,0.049845187454772955,0.4027495718756069,0.16220721764598464,0.26336736185372833,0.5794941928372992,0.3358135195321529
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,False,True,sentinel-2-l2a,2-3-4,1000,15,4-9,True,False,True,True,497,397,100,"[[10.0, 100.0, 0.09999999999999999]]","[[0.631502658491386, 0.6823817641806775, 0.7530289651387156]]",0.7647433279663292,0.8745419616328567,0.7648236426566449,0.93331564542171,0.9683860269998349,0.9377714972885249,0.8218204677097216,0.907706600970117,0.8239312734447233,0.06863350282838665,0.41076065131357714,0.1687243126675541,0.3200920482287115,0.6167325872008058,0.38035908411539954
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,False,True,sentinel-2-l2a,2-3-4,1000,4,4-9,True,True,True,True,497,397,100,"[[10.0, 10.0, 0.009999999999999998]]","[[0.6617306658102782, 0.6807125413291397, 0.7477562071422212]]",0.7618573682279219,0.8753939095637983,0.7663144969013914,0.9502155040365138,0.9754076566625612,0.951420096675949,0.8162092795974522,0.9039761672457205,0.8171729109482628,0.021510689267152827,0.3832398427998509,0.14687277710925442,0.2866122710049519,0.597807391906028,0.3573736778174874
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,True,False,sentinel-2-l2a,2-3-4,1000,15,4-9,True,False,False,True,490,392,98,"[[100.0, 10.0, 0.09999999999999999]]","[[0.6806119908221041, 0.7063764171750098, 0.7826888022921518]]",0.7923402086185763,0.8901906024996329,0.7924393087786594,0.9105582678920335,0.9565131851584197,0.9149174733819052,0.7509358802879637,0.8671630661406045,0.7519717832783743,0.13438420814300567,0.4530466470845925,0.20525126443459132,0.07952947613988881,0.42459371975901017,0.18027982685879287
0,670487,rcf,False,ZMB,2014-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,20,1-12,False,True,True,landsat-c2-l2,r-g-b-nir-swir16-swir22,1024,20,1-12,False,True,False,True,376,300,76,"[[0.09999999999999999, 1.0, 0.0009999999999999998]]","[[0.6155179629208629, 0.6155179629208629, 0.7166445927891372]]",0.7440003264205959,0.870197771414336,0.7572441613744769,0.9996033397191942,0.9998086086892264,0.9996172540090866,0.62078811315962,0.8321323903746036,0.6924443151105517,-0.167414711255657,0.3878858094587456,0.15045540117946632,-0.20913147834966317,0.29564532096608154,0.08740615580913737
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,False,False,sentinel-2-l2a,2-3-4,1000,4,4-9,True,True,False,True,497,397,100,"[[10.0, 100.0, 0.09999999999999999]]","[[0.6782037133154895, 0.7023674647336536, 0.7517249052394771]]",0.763336579966629,0.873799414706528,0.7635254171414709,0.9293256712746001,0.9662324210977957,0.9336050915805081,0.8032308144312594,0.8985032997191374,0.8073081796061782,0.03628107467516428,0.35194142786405713,0.12386276864699133,0.2847763787696004,0.5641367295827124,0.3182502496642784
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,True,False,sentinel-2-l2a,2-3-4-8,1000,15,4-9,True,False,False,True,490,392,98,"[[100.0, 10.0, 0.09999999999999999]]","[[0.6897875978427264, 0.709256635693681, 0.7414748482085978]]",0.7556660404417379,0.8693201125112449,0.7557174580165634,0.9085190263654164,0.955573222834593,0.9131201841984907,0.7035033893135729,0.8395017122996654,0.7047631249540702,-0.02982461249115409,0.26260484218651087,0.06896130313980228,-0.013645001280852442,0.2897686464982199,0.08396586849341031
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,True,False,sentinel-2-l2a,2-3-4,1000,20,4-9,True,True,False,True,490,392,98,"[[10.0, 100.0, 0.09999999999999999]]","[[0.6566044398065871, 0.6999143701022773, 0.7576886607274274]]",0.7738008381018312,0.8799295908350883,0.7742760848272059,0.9342114918146932,0.9686018012178454,0.9381894493224546,0.750805824127663,0.8668535453328654,0.7514350690561581,0.06964047901627946,0.39662940621935194,0.1573148858779157,0.059977278343882556,0.40572524890714023,0.1646129776007609
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,False,True,sentinel-2-l2a,2-3-4,1000,15,4-9,True,True,True,True,497,397,100,"[[10.0, 100.0, 0.09999999999999999]]","[[0.6321137877615335, 0.6824108875143603, 0.7529601980051092]]",0.7646770333716334,0.874504914452852,0.7647588454021899,0.933319710001376,0.9683901008561568,0.9377793874361976,0.8219216850687812,0.9077695398163395,0.8240455374183687,0.06849467236614959,0.41067435353008447,0.1686534246473528,0.32035377009016963,0.6168720093763724,0.38053107595204333
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,False,False,sentinel-2-l2a,2-3-4,1000,20,1-12,False,True,True,True,490,392,98,"[[10.0, 100.0, 0.09999999999999999]]","[[0.6496348757937003, 0.7098588554355126, 0.76825454198029]]",0.7827860188067857,0.8848259158909375,0.7829169014322365,0.9390296767035766,0.9708655560507983,0.9425799279258257,0.6975045821182999,0.8374520714467035,0.7013259719703746,0.09519562334087939,0.41548958018613774,0.17263159124325297,-0.11820063693633576,0.3119773123949223,0.09732984344915896
